4.4368,2.2184,0.8954,-1,0.4999,0.46297,0,0.68153
4.4399,2.2199,0.89684,-1,0.4999,0.46334,0,0.6817
4.4429,2.2214,0.89823,-1,0.49989,0.4637,0,0.68187
4.4458,2.2229,0.89962,-1,0.49989,0.46406,0,0.68204
4.4489,2.2244,0.90105,-1,0.49989,0.46442,0,0.68221
4.4518,2.2259,0.90243,-1,0.49989,0.46478,0,0.68238
4.4548,2.2274,0.90386,-1,0.49989,0.46515,0,0.68255
4.4579,2.2289,0.90528,-1,0.49989,0.46551,0,0.68272
4.4609,2.2304,0.90671,-1,0.49988,0.46588,0,0.68289
4.4638,2.2319,0.90808,-1,0.49988,0.46623,0,0.68305
4.4668,2.2334,0.90949,-1,0.49988,0.46659,0,0.68322
4.4698,2.2349,0.91091,-1,0.49988,0.46696,0,0.68338
4.4729,2.2364,0.91236,-1,0.49988,0.46733,0,0.68356
4.4759,2.2379,0.91376,-1,0.49988,0.46769,0,0.68372
4.4788,2.2394,0.91517,-1,0.49988,0.46805,0,0.68389
4.4818,2.2409,0.91657,-1,0.49987,0.46841,0,0.68405
4.4849,2.2424,0.918,-1,0.49987,0.46878,0,0.68422
4.4878,2.2439,0.9194,-1,0.49987,0.46913,0,0.68438
4.4908,2.2454,0.92083,-1,0.49987,0.4695,0,0.68455
4.4939,2.2469,0.92226,-1,0.49987,0.46986,0,0.68472
4.4969,2.2484,0.92368,-1,0.49987,0.47023,0,0.68488
4.4999,2.2499,0.9251,-1,0.49987,0.47059,0,0.68505
4.5029,2.2514,0.92652,-1,0.49987,0.47095,0,0.68521
4.5058,2.2529,0.92793,-1,0.49987,0.47131,0,0.68538
4.5088,2.2544,0.92934,-1,0.49986,0.47167,0,0.68554
4.5119,2.2559,0.93078,-1,0.49986,0.47204,0,0.68571
4.5148,2.2574,0.93218,-1,0.49986,0.4724,0,0.68587
4.5179,2.2589,0.93362,-1,0.49986,0.47276,0,0.68603
4.5209,2.2604,0.93505,-1,0.49986,0.47313,0,0.6862
4.5239,2.2619,0.93647,-1,0.49986,0.47349,0,0.68636
4.5269,2.2634,0.93789,-1,0.49986,0.47385,0,0.68653
4.5299,2.2649,0.93931,-1,0.49986,0.47421,0,0.68669
4.5328,2.2664,0.94072,-1,0.49986,0.47457,0,0.68685
4.5359,2.2679,0.94217,-1,0.49986,0.47494,0,0.68702
4.5388,2.2694,0.94357,-1,0.49986,0.4753,0,0.68718
4.5418,2.2709,0.945,-1,0.49986,0.47566,0,0.68734
4.5449,2.2724,0.94643,-1,0.49986,0.47603,0,0.6875
4.5478,2.2739,0.94786,-1,0.49986,0.47639,0,0.68766
4.5508,2.2754,0.94927,-1,0.49986,0.47675,0,0.68783
4.5539,2.2769,0.95072,-1,0.49986,0.47712,0,0.68799
4.5568,2.2784,0.95213,-1,0.49986,0.47747,0,0.68815
4.5598,2.2799,0.95357,-1,0.49986,0.47784,0,0.68831
4.5629,2.2814,0.955,-1,0.49986,0.4782,0,0.68847
4.5658,2.2829,0.95642,-1,0.49986,0.47856,0,0.68863
4.5688,2.2844,0.95784,-1,0.49986,0.47892,0,0.68879
4.5719,2.2859,0.95929,-1,0.49986,0.47929,0,0.68896
4.5749,2.2874,0.96073,-1,0.49986,0.47965,0,0.68912
4.5778,2.2889,0.96213,-1,0.49986,0.48001,0,0.68928
4.5809,2.2904,0.96359,-1,0.49986,0.48038,0,0.68944
4.5838,2.2919,0.96501,-1,0.49986,0.48074,0,0.6896
4.5869,2.2934,0.96646,-1,0.49986,0.4811,0,0.68976
4.5898,2.2949,0.96786,-1,0.49986,0.48146,0,0.68992
4.5928,2.2964,0.96929,-1,0.49987,0.48182,0,0.69008
4.5959,2.2979,0.97075,-1,0.49987,0.48219,0,0.69024
4.5988,2.2994,0.97216,-1,0.49987,0.48254,0,0.6904
4.6018,2.3009,0.9736,-1,0.49987,0.48291,0,0.69056
4.6048,2.3024,0.97503,-1,0.49987,0.48327,0,0.69072
4.6078,2.3039,0.97645,-1,0.49987,0.48363,0,0.69088
4.6108,2.3054,0.9779,-1,0.49987,0.48399,0,0.69104
4.6138,2.3069,0.97934,-1,0.49988,0.48436,0,0.6912
4.6168,2.3084,0.98076,-1,0.49988,0.48472,0,0.69136
4.6198,2.3099,0.98221,-1,0.49988,0.48508,0,0.69152
4.6229,2.3114,0.98365,-1,0.49988,0.48545,0,0.69168
4.6258,2.3129,0.98508,-1,0.49988,0.48581,0,0.69183
4.6289,2.3144,0.98653,-1,0.49988,0.48617,0,0.69199
4.6319,2.3159,0.98797,-1,0.49989,0.48653,0,0.69215
4.6348,2.3174,0.9894,-1,0.49989,0.48689,0,0.69231
4.6379,2.3189,0.99084,-1,0.49989,0.48726,0,0.69247
4.6409,2.3204,0.99228,-1,0.49989,0.48762,0,0.69263
4.6438,2.3219,0.9937,-1,0.4999,0.48798,0,0.69278
4.6468,2.3234,0.99514,-1,0.4999,0.48834,0,0.69294
4.6499,2.3249,0.99659,-1,0.4999,0.4887,0,0.6931
4.6529,2.3264,0.99803,-1,0.4999,0.48907,0,0.69326
4.6558,2.3279,0.99946,-1,0.49991,0.48943,0,0.69342
4.6588,2.3294,1.0009,-1,0.49991,0.48979,0,0.69358
4.6618,2.3309,1.0023,-1,0.49991,0.49015,0,0.69373
4.6648,2.3324,1.0038,-1,0.49992,0.49051,0,0.69389
4.6678,2.3339,1.0052,-1,0.49992,0.49087,0,0.69405
4.6708,2.3354,1.0067,-1,0.49992,0.49123,0,0.69421
4.6738,2.3369,1.0081,-1,0.49993,0.4916,0,0.69436
4.6768,2.3384,1.0095,-1,0.49993,0.49196,0,0.69452
4.6798,2.3399,1.011,-1,0.49994,0.49232,0,0.69468
4.6829,2.3414,1.0124,-1,0.49994,0.49269,0,0.69484
4.6858,2.3429,1.0139,-1,0.49994,0.49304,0,0.69499
4.6888,2.3444,1.0153,-1,0.49995,0.49341,0,0.69515
4.6918,2.3459,1.0167,-1,0.49995,0.49377,0,0.69531
4.6948,2.3474,1.0182,-1,0.49996,0.49413,0,0.69546
4.6978,2.3489,1.0196,-1,0.49996,0.49449,0,0.69562
4.7008,2.3504,1.0211,-1,0.49997,0.49485,0,0.69578
4.7038,2.3519,1.0225,-1,0.49997,0.49521,0,0.69594
4.7068,2.3534,1.024,-1,0.49998,0.49558,0,0.69609
4.7098,2.3549,1.0254,-1,0.49998,0.49594,0,0.69625
4.7128,2.3564,1.0268,-1,0.49999,0.4963,0,0.69641
4.7158,2.3579,1.0283,-1,0.49999,0.49666,0,0.69656
4.7188,2.3594,1.0297,-1,0.5,0.49702,0,0.69672
4.7218,2.3609,1.0312,-1,0.49999,0.49739,0,0.69686
4.7248,2.3624,1.0327,-1,0.49998,0.49775,0,0.697
4.7278,2.3639,1.0342,-1,0.49998,0.49811,0,0.69714
4.7308,2.3654,1.0357,-1,0.49997,0.49848,0,0.69729
4.7338,2.3669,1.0372,-1,0.49996,0.49884,0,0.69743
4.7368,2.3684,1.0386,-1,0.49995,0.4992,0,0.69756
4.7398,2.3699,1.0401,-1,0.49994,0.49957,0,0.6977
4.7428,2.3714,1.0416,-1,0.49993,0.49993,0,0.69784
4.7458,2.3729,1.0431,-1,0.49992,0.50029,0,0.69798
4.7488,2.3744,1.0446,-1,0.49991,0.50066,0,0.69811
4.7518,2.3759,1.0461,-1,0.4999,0.50102,0,0.69825
4.7548,2.3774,1.0476,-1,0.49989,0.50139,0,0.69838
4.7578,2.3789,1.0491,-1,0.49988,0.50175,0,0.69851
4.7608,2.3804,1.0506,-1,0.49987,0.50211,0,0.69864
4.7638,2.3819,1.0522,-1,0.49986,0.50248,0,0.69876
4.7668,2.3834,1.0542,-1,0.49986,0.50284,0,0.6987
4.7698,2.3849,1.0557,-1,0.49986,0.5032,0,0.69883
4.7728,2.3864,1.0572,-1,0.49986,0.50356,0,0.69897
4.7758,2.3879,1.0587,-1,0.49987,0.50393,0,0.69911
4.7788,2.3894,1.0602,-1,0.49988,0.50429,0,0.69926
4.7818,2.3909,1.0617,-1,0.49989,0.50465,0,0.69941
4.7848,2.3924,1.0631,-1,0.49991,0.50501,0,0.69956
4.7878,2.3939,1.0646,-1,0.49993,0.50537,0,0.69971
4.7908,2.3954,1.066,-1,0.49994,0.50573,0,0.69986
4.7938,2.3969,1.0675,-1,0.49996,0.50609,0,0.70001
4.7968,2.3984,1.0689,-1,0.49998,0.50645,0,0.70016
4.7998,2.3999,1.0704,-1,0.5,0.50681,0,0.70031
4.8028,2.4014,1.072,-1,0.49997,0.50717,0,0.70042
4.8058,2.4029,1.0736,-1,0.49994,0.50754,0,0.70053
4.8088,2.4044,1.0751,-1,0.49991,0.50791,0,0.70064
4.8118,2.4059,1.0767,-1,0.49989,0.50827,0,0.70075
4.8148,2.4074,1.0783,-1,0.49987,0.50864,0,0.70087
4.8178,2.4089,1.0798,-1,0.49986,0.509,0,0.70099
4.8208,2.4104,1.0814,-1,0.49986,0.50936,0,0.70111
4.8238,2.4119,1.0829,-1,0.49986,0.50973,0,0.70124
4.8268,2.4134,1.0844,-1,0.49987,0.51009,0,0.70138
4.8298,2.4149,1.0859,-1,0.49989,0.51045,0,0.70152
4.8328,2.4164,1.0874,-1,0.49992,0.5108,0,0.70166
4.8358,2.4179,1.0888,-1,0.49995,0.51116,0,0.70181
4.8388,2.4194,1.0903,-1,0.49999,0.51152,0,0.70197
4.8418,2.4209,1.0918,-1,0.49998,0.51188,0,0.70208
4.8448,2.4224,1.0935,-1,0.49994,0.51225,0,0.70217
4.8478,2.4239,1.0951,-1,0.49991,0.51262,0,0.70226
4.8508,2.4254,1.0967,-1,0.49989,0.51298,0,0.70237
4.8538,2.4269,1.0983,-1,0.49987,0.51335,0,0.70247
4.8568,2.4284,1.0999,-1,0.49986,0.51371,0,0.70259
4.8598,2.4299,1.1014,-1,0.49986,0.51407,0,0.70271
4.8628,2.4314,1.1029,-1,0.49986,0.51444,0,0.70284
4.8658,2.4329,1.1045,-1,0.49988,0.5148,0,0.70297
4.8688,2.4344,1.106,-1,0.49989,0.51516,0,0.70311
4.8718,2.4359,1.1074,-1,0.49992,0.51552,0,0.70326
4.8748,2.4374,1.1089,-1,0.49994,0.51588,0,0.70341
4.8778,2.4389,1.1104,-1,0.49997,0.51623,0,0.70356
4.8808,2.4404,1.1119,-1,0.5,0.51659,0,0.70371
4.8838,2.4419,1.1135,-1,0.49996,0.51696,0,0.70379
4.8868,2.4434,1.1152,-1,0.49992,0.51733,0,0.70388
4.8898,2.4449,1.1168,-1,0.49989,0.51769,0,0.70397
4.8928,2.4464,1.1184,-1,0.49987,0.51806,0,0.70407
4.8958,2.4479,1.12,-1,0.49986,0.51842,0,0.70418
4.8988,2.4494,1.1216,-1,0.49986,0.51879,0,0.7043
4.9018,2.4509,1.1231,-1,0.49986,0.51915,0,0.70442
4.9048,2.4524,1.1246,-1,0.49987,0.51951,0,0.70455
4.9078,2.4539,1.1261,-1,0.49989,0.51987,0,0.70469
4.9108,2.4554,1.1276,-1,0.49991,0.52023,0,0.70483
4.9138,2.4569,1.1291,-1,0.49993,0.52059,0,0.70497
4.9168,2.4584,1.1306,-1,0.49996,0.52095,0,0.70512
4.9198,2.4599,1.1321,-1,0.49999,0.52131,0,0.70526
4.9228,2.4614,1.1337,-1,0.49998,0.52167,0,0.70537
4.9258,2.4629,1.1354,-1,0.49995,0.52203,0,0.70546
4.9288,2.4644,1.137,-1,0.49992,0.5224,0,0.70555
4.9318,2.4659,1.1386,-1,0.4999,0.52277,0,0.70564
4.9348,2.4674,1.1403,-1,0.49988,0.52313,0,0.70574
4.9378,2.4689,1.1419,-1,0.49987,0.5235,0,0.70584
4.9408,2.4704,1.1435,-1,0.49986,0.52386,0,0.70595
4.9438,2.4719,1.145,-1,0.49986,0.52422,0,0.70606
4.9468,2.4734,1.1466,-1,0.49986,0.52458,0,0.70619
4.9498,2.4749,1.1481,-1,0.49988,0.52495,0,0.70631
4.9528,2.4764,1.1497,-1,0.4999,0.5253,0,0.70645
4.9558,2.4779,1.1512,-1,0.49992,0.52566,0,0.70659
4.9588,2.4794,1.1526,-1,0.49996,0.52602,0,0.70675
4.9618,2.4809,1.1541,-1,0.49999,0.52638,0,0.7069
4.9648,2.4824,1.156,-1,0.49988,0.52676,0,0.70689
4.9678,2.4839,1.1575,-1,0.49993,0.52711,0,0.70706
4.9708,2.4854,1.1592,-1,0.49986,0.52748,0,0.7071
4.9738,2.4869,1.1607,-1,0.49988,0.52784,0,0.70724
4.9768,2.4884,1.1621,-1,0.49995,0.5282,0,0.70742
4.9798,2.4899,1.1639,-1,0.4999,0.52857,0,0.70748
4.9828,2.4914,1.1656,-1,0.49986,0.52893,0,0.70756
4.9858,2.4929,1.1668,-1,0.5,0.52928,0,0.70781
4.9888,2.4944,1.1685,-1,0.49994,0.52965,0,0.70786
4.9918,2.4959,1.1702,-1,0.49989,0.53002,0,0.70793
4.9948,2.4974,1.1719,-1,0.49986,0.53038,0,0.708
4.9978,2.4989,1.1732,-1,0.49998,0.53073,0,0.70824
5.0008,2.5004,1.175,-1,0.50025,0.5311,0,0.70817
5.0038,2.5019,1.1765,-1,0.50082,0.53146,0,0.70814
5.0068,2.5034,1.1782,-1,0.50147,0.53183,0,0.70796
5.0098,2.5049,1.1799,-1,0.5021,0.5322,0,0.70783
5.0128,2.5064,1.1814,-1,0.50268,0.53255,0,0.70778
5.0158,2.5079,1.1829,-1,0.50324,0.5329,0,0.70776
5.0188,2.5094,1.1844,-1,0.50379,0.53324,0,0.70775
5.0218,2.511,1.186,-1,0.50438,0.53359,0,0.70769
5.0248,2.5125,1.1877,-1,0.50504,0.53395,0,0.70751
5.0278,2.514,1.1895,-1,0.50568,0.5343,0,0.70735
5.0308,2.5156,1.1912,-1,0.5063,0.53465,0,0.70723
5.0338,2.5171,1.1927,-1,0.50688,0.535,0,0.70719
5.0368,2.5185,1.1942,-1,0.50746,0.53542,0,0.70714
5.0398,2.52,1.1957,-1,0.50803,0.53576,0,0.70709
5.0428,2.5216,1.1973,-1,0.50862,0.53609,0,0.70704
5.0458,2.5231,1.1988,-1,0.5092,0.53643,0,0.70699
5.0488,2.5247,1.2004,-1,0.50978,0.53676,0,0.70693
5.0518,2.5262,1.202,-1,0.51036,0.53709,0,0.70688
5.0548,2.5278,1.2036,-1,0.51098,0.53743,0,0.70676
5.0578,2.5293,1.2053,-1,0.51159,0.53777,0,0.70665
5.0608,2.5309,1.207,-1,0.5122,0.5381,0,0.70655
5.0638,2.5324,1.2086,-1,0.51281,0.53843,0,0.70644
5.0668,2.534,1.2103,-1,0.51343,0.53877,0,0.70634
5.0698,2.5356,1.212,-1,0.51404,0.5391,0,0.70623
5.0728,2.5371,1.2136,-1,0.51465,0.53944,0,0.70613
5.0758,2.5387,1.2153,-1,0.51526,0.53977,0,0.70603
5.0788,2.5403,1.2169,-1,0.51586,0.5401,0,0.70593
5.0818,2.5418,1.2186,-1,0.51647,0.54043,0,0.70584
5.0848,2.5434,1.2202,-1,0.51708,0.54076,0,0.70574
5.0878,2.545,1.2219,-1,0.51768,0.54109,0,0.70565
5.0908,2.5465,1.2235,-1,0.51828,0.54142,0,0.70555
5.0938,2.5481,1.2251,-1,0.51889,0.54175,0,0.70546
5.0968,2.5497,1.2268,-1,0.51949,0.54208,0,0.70537
5.0998,2.5512,1.2284,-1,0.52009,0.54241,0,0.70528
5.1028,2.5528,1.2301,-1,0.5207,0.54274,0,0.70519
5.1058,2.5544,1.2317,-1,0.5213,0.54306,0,0.7051
5.1088,2.5559,1.2333,-1,0.5219,0.54339,0,0.70501
5.1118,2.5575,1.235,-1,0.5225,0.54372,0,0.70492
5.1148,2.5591,1.2366,-1,0.5231,0.54404,0,0.70483
5.1178,2.5607,1.2383,-1,0.5237,0.54437,0,0.70475
5.1208,2.5622,1.2399,-1,0.5243,0.54469,0,0.70466
5.1238,2.5638,1.2415,-1,0.5249,0.54502,0,0.70458
5.1268,2.5654,1.2431,-1,0.5255,0.54534,0,0.70449
5.1298,2.567,1.2448,-1,0.5261,0.54566,0,0.70441
5.1328,2.5686,1.2464,-1,0.5267,0.54599,0,0.70433
5.1358,2.5701,1.248,-1,0.52729,0.54631,0,0.70425
5.1388,2.5717,1.2497,-1,0.52789,0.54663,0,0.70416
5.1418,2.5733,1.2513,-1,0.52849,0.54695,0,0.70408
5.1448,2.5749,1.2529,-1,0.52909,0.54728,0,0.704
5.1478,2.5764,1.2546,-1,0.52968,0.5476,0,0.70392
5.1508,2.578,1.2562,-1,0.53028,0.54792,0,0.70385
5.1538,2.5796,1.2578,-1,0.53087,0.54823,0,0.70377
5.1568,2.5812,1.2594,-1,0.53146,0.54855,0,0.70369
5.1598,2.5828,1.2611,-1,0.53206,0.54887,0,0.70361
5.1628,2.5844,1.2627,-1,0.53265,0.54919,0,0.70353
5.1658,2.586,1.2643,-1,0.53325,0.54951,0,0.70346
5.1688,2.5876,1.2659,-1,0.53385,0.54982,0,0.70338
5.1718,2.5892,1.2676,-1,0.53444,0.55014,0,0.7033
5.1748,2.5907,1.2692,-1,0.53503,0.55046,0,0.70323
5.1778,2.5923,1.2708,-1,0.53563,0.55077,0,0.70315
5.1808,2.5939,1.2724,-1,0.53622,0.55109,0,0.70307
5.1838,2.5955,1.2741,-1,0.53681,0.5514,0,0.703
5.1868,2.5971,1.2757,-1,0.53741,0.55171,0,0.70292
5.1898,2.5987,1.2773,-1,0.538,0.55203,0,0.70285
5.1928,2.6003,1.2789,-1,0.5386,0.55234,0,0.70277
5.1958,2.6019,1.2806,-1,0.53919,0.55265,0,0.7027
5.1988,2.6035,1.2822,-1,0.53978,0.55296,0,0.70263
5.2018,2.6051,1.2838,-1,0.54037,0.55327,0,0.70255
5.2048,2.6067,1.2855,-1,0.54097,0.55358,0,0.70248
5.2078,2.6083,1.2871,-1,0.54156,0.55389,0,0.70239
5.2108,2.6099,1.2888,-1,0.54217,0.5542,0,0.70229
5.2138,2.6115,1.2905,-1,0.54278,0.55452,0,0.70219
5.2168,2.6131,1.2921,-1,0.54339,0.55483,0,0.70209
5.2198,2.6147,1.2938,-1,0.544,0.55514,0,0.70199
5.2228,2.6163,1.2955,-1,0.5446,0.55545,0,0.70189
5.2258,2.618,1.2972,-1,0.54521,0.55576,0,0.70179
5.2288,2.6196,1.2988,-1,0.54582,0.55606,0,0.70169
5.2318,2.6212,1.3005,-1,0.54642,0.55637,0,0.70159
5.2348,2.6228,1.3022,-1,0.54704,0.55667,0,0.70149
5.2378,2.6244,1.3039,-1,0.54764,0.55698,0,0.70139
5.2408,2.6261,1.3056,-1,0.54825,0.55728,0,0.70129
5.2438,2.6277,1.3073,-1,0.54886,0.55758,0,0.70119
5.2468,2.6293,1.3089,-1,0.54946,0.55788,0,0.7011
5.2498,2.6309,1.3106,-1,0.55007,0.55817,0,0.701
5.2528,2.6326,1.3123,-1,0.55067,0.55847,0,0.7009
5.2558,2.6342,1.314,-1,0.55128,0.55876,0,0.70081
5.2588,2.6358,1.3157,-1,0.55188,0.55905,0,0.70071
5.2618,2.6375,1.3174,-1,0.55248,0.55935,0,0.70062
5.2648,2.6391,1.319,-1,0.55309,0.55964,0,0.70052
5.2678,2.6408,1.3207,-1,0.55369,0.55992,0,0.70043
5.2708,2.6425,1.3224,-1,0.55429,0.56021,0,0.70034
5.2738,2.6441,1.3241,-1,0.5549,0.56049,0,0.70025
5.2768,2.6458,1.3258,-1,0.5555,0.56077,0,0.70016
5.2798,2.6474,1.3275,-1,0.5561,0.56105,0,0.70007
5.2828,2.6491,1.3291,-1,0.5567,0.56133,0,0.69998
5.2858,2.6508,1.3308,-1,0.55729,0.56161,0,0.69989
5.2888,2.6525,1.3325,-1,0.5579,0.56189,0,0.69981
5.2918,2.6541,1.3342,-1,0.5585,0.56216,0,0.69972
5.2948,2.6558,1.3359,-1,0.5591,0.56243,0,0.69964
5.2978,2.6575,1.3376,-1,0.55969,0.5627,0,0.69955
5.3008,2.6592,1.3392,-1,0.56029,0.56297,0,0.69947
5.3038,2.6609,1.3409,-1,0.56088,0.56323,0,0.69939
5.3068,2.6626,1.3426,-1,0.56148,0.5635,0,0.6993
5.3098,2.6643,1.3443,-1,0.56208,0.56376,0,0.69922
5.3128,2.666,1.346,-1,0.56267,0.56402,0,0.69914
5.3158,2.6677,1.3477,-1,0.56327,0.56428,0,0.69906
5.3188,2.6694,1.3493,-1,0.56386,0.56454,0,0.69898
5.3218,2.6711,1.351,-1,0.56446,0.5648,0,0.69891
5.3248,2.6728,1.3527,-1,0.56505,0.56505,0,0.69883
5.3278,2.6745,1.3544,-1,0.56564,0.56531,0,0.69875
5.3308,2.6762,1.3561,-1,0.56624,0.56556,0,0.69867
5.3338,2.6779,1.3577,-1,0.56683,0.56581,0,0.6986
5.3368,2.6797,1.3594,-1,0.56742,0.56606,0,0.69852
5.3398,2.6814,1.3611,-1,0.56802,0.56631,0,0.69845
5.3428,2.6831,1.3628,-1,0.56861,0.56656,0,0.69837
5.3458,2.6848,1.3645,-1,0.5692,0.5668,0,0.6983
5.3488,2.6866,1.3662,-1,0.56979,0.56705,0,0.69822
5.3518,2.6883,1.3678,-1,0.57038,0.56729,0,0.69815
5.3548,2.6901,1.3695,-1,0.57097,0.56753,0,0.69808
5.3578,2.6918,1.3712,-1,0.57156,0.56778,0,0.698
5.3608,2.6935,1.3729,-1,0.57215,0.56802,0,0.69793
5.3638,2.6953,1.3746,-1,0.57276,0.56825,0,0.69783
5.3668,2.6971,1.3764,-1,0.57336,0.56848,0,0.69773
5.3698,2.6988,1.3781,-1,0.57397,0.56871,0,0.69763
5.3728,2.7006,1.3799,-1,0.57458,0.56895,0,0.69753
5.3758,2.7024,1.3816,-1,0.57519,0.56918,0,0.69743
5.3788,2.7041,1.3834,-1,0.5758,0.56941,0,0.69732
5.3818,2.7059,1.3851,-1,0.57641,0.56964,0,0.69722
5.3848,2.7077,1.3868,-1,0.57701,0.56986,0,0.69712
5.3878,2.7094,1.3886,-1,0.57762,0.57009,0,0.69702
5.3908,2.7112,1.3903,-1,0.57823,0.57032,0,0.69692
5.3938,2.713,1.3921,-1,0.57883,0.57055,0,0.69682
5.3968,2.7147,1.3938,-1,0.57944,0.57077,0,0.69672
5.3998,2.7165,1.3956,-1,0.58004,0.571,0,0.69662
5.4028,2.7183,1.3973,-1,0.58065,0.57123,0,0.69652
5.4058,2.7201,1.3991,-1,0.58126,0.57145,0,0.69643
5.4088,2.7219,1.4008,-1,0.58186,0.57168,0,0.69633
5.4118,2.7236,1.4025,-1,0.58246,0.57191,0,0.69623
5.4148,2.7254,1.4043,-1,0.58307,0.57213,0,0.69614
5.4178,2.7272,1.406,-1,0.58367,0.57236,0,0.69604
5.4208,2.7289,1.4077,-1,0.58427,0.57258,0,0.69595
5.4238,2.7307,1.4095,-1,0.58488,0.57281,0,0.69585
5.4268,2.7325,1.4112,-1,0.58548,0.57304,0,0.69576
5.4298,2.7343,1.4129,-1,0.58608,0.57326,0,0.69566
5.4328,2.736,1.4147,-1,0.58668,0.57349,0,0.69557
5.4358,2.7378,1.4164,-1,0.58728,0.57372,0,0.69548
5.4388,2.7396,1.4181,-1,0.58788,0.57394,0,0.69539
5.4418,2.7413,1.4199,-1,0.58849,0.57417,0,0.6953
5.4448,2.7431,1.4216,-1,0.58908,0.5744,0,0.69521
5.4478,2.7449,1.4233,-1,0.58969,0.57463,0,0.69512
5.4508,2.7466,1.425,-1,0.59028,0.57486,0,0.69504
5.4538,2.7484,1.4267,-1,0.59088,0.57508,0,0.69495
5.4568,2.7502,1.4285,-1,0.59148,0.57531,0,0.69486
5.4598,2.7519,1.4302,-1,0.59208,0.57554,0,0.69478
5.4628,2.7537,1.4319,-1,0.59267,0.57577,0,0.6947
5.4658,2.7555,1.4336,-1,0.59327,0.57601,0,0.69461
5.4688,2.7572,1.4353,-1,0.59387,0.57624,0,0.69453
5.4718,2.759,1.437,-1,0.59446,0.57647,0,0.69445
5.4748,2.7608,1.4387,-1,0.59506,0.5767,0,0.69437
5.4778,2.7625,1.4404,-1,0.59565,0.57694,0,0.69429
5.4808,2.7643,1.4421,-1,0.59625,0.57717,0,0.69421
5.4838,2.766,1.4438,-1,0.59684,0.5774,0,0.69413
5.4868,2.7678,1.4455,-1,0.59743,0.57764,0,0.69406
5.4898,2.7695,1.4472,-1,0.59803,0.57787,0,0.69398
5.4928,2.7713,1.4489,-1,0.59862,0.57811,0,0.69391
5.4958,2.773,1.4506,-1,0.59921,0.57835,0,0.69383
5.4988,2.7748,1.4523,-1,0.5998,0.57858,0,0.69376
5.5018,2.7765,1.454,-1,0.60039,0.57882,0,0.69368
5.5048,2.7783,1.4557,-1,0.60098,0.57906,0,0.69361
5.5078,2.78,1.4573,-1,0.60157,0.5793,0,0.69354
5.5108,2.7817,1.459,-1,0.60216,0.57954,0,0.69347
5.5138,2.7835,1.4607,-1,0.60275,0.57978,0,0.6934
5.5168,2.7852,1.4624,-1,0.60334,0.58002,0,0.69333
5.5198,2.7869,1.4642,-1,0.60395,0.58028,0,0.69321
5.5228,2.7886,1.4659,-1,0.60457,0.58054,0,0.6931
5.5258,2.7903,1.4677,-1,0.60518,0.5808,0,0.69298
5.5288,2.792,1.4694,-1,0.6058,0.58106,0,0.69287
5.5318,2.7938,1.4712,-1,0.60641,0.58132,0,0.69276
5.5348,2.7955,1.4729,-1,0.60702,0.58157,0,0.69265
5.5378,2.7972,1.4747,-1,0.60764,0.58182,0,0.69254
5.5408,2.799,1.4764,-1,0.60824,0.58207,0,0.69244
5.5438,2.8007,1.4782,-1,0.60885,0.58231,0,0.69234
5.5468,2.8025,1.4799,-1,0.60946,0.58254,0,0.69223
5.5498,2.8042,1.4817,-1,0.61006,0.58277,0,0.69214
5.5528,2.806,1.4834,-1,0.61067,0.58299,0,0.69204
5.5558,2.8078,1.4852,-1,0.61127,0.58321,0,0.69194
5.5588,2.8096,1.4869,-1,0.61187,0.58342,0,0.69185
5.5618,2.8114,1.4887,-1,0.61248,0.58363,0,0.69176
5.5648,2.8132,1.4904,-1,0.61308,0.58383,0,0.69167
5.5678,2.8151,1.4922,-1,0.61368,0.58403,0,0.69158
5.5708,2.8169,1.4939,-1,0.61427,0.58422,0,0.69149
5.5738,2.8188,1.4957,-1,0.61487,0.58441,0,0.6914
5.5768,2.8206,1.4974,-1,0.61547,0.5846,0,0.69132
5.5798,2.8225,1.4992,-1,0.61607,0.58479,0,0.69123
5.5828,2.8243,1.5009,-1,0.61667,0.58497,0,0.69115
5.5858,2.8262,1.5027,-1,0.61726,0.58515,0,0.69106
5.5888,2.828,1.5044,-1,0.61786,0.58532,0,0.69098
5.5918,2.8299,1.5062,-1,0.61846,0.5855,0,0.6909
5.5948,2.8318,1.5079,-1,0.61905,0.58567,0,0.69081
5.5978,2.8337,1.5096,-1,0.61965,0.58584,0,0.69073
5.6008,2.8356,1.5114,-1,0.62024,0.58601,0,0.69065
5.6038,2.8375,1.5132,-1,0.62084,0.58617,0,0.69057
5.6068,2.8394,1.5149,-1,0.62144,0.58634,0,0.69048
5.6098,2.8413,1.5167,-1,0.62203,0.5865,0,0.6904
5.6128,2.8432,1.5184,-1,0.62263,0.58666,0,0.69032
5.6158,2.8451,1.5202,-1,0.62322,0.58682,0,0.69024
5.6188,2.847,1.5219,-1,0.62382,0.58697,0,0.69016
5.6218,2.8489,1.5237,-1,0.62441,0.58713,0,0.69008
5.6248,2.8508,1.5254,-1,0.62501,0.58728,0,0.69
5.6278,2.8528,1.5272,-1,0.62561,0.58743,0,0.68991
5.6308,2.8547,1.5289,-1,0.62619,0.58758,0,0.68983
5.6338,2.8566,1.5307,-1,0.62679,0.58773,0,0.68975
5.6368,2.8585,1.5325,-1,0.62738,0.58788,0,0.68967
