6.1168,14.732,0.046415,-5.1,2.0054,0.1234,0,0.12304
6.1198,14.738,0.04678,-5.1,2.0056,0.12401,0,0.12364
6.1228,14.744,0.047181,-5.1,2.0057,0.12469,0,0.1243
6.1258,14.75,0.047585,-5.1,2.0059,0.12536,0,0.12496
6.1288,14.755,0.04798,-5.1,2.006,0.12602,0,0.1256
6.1318,14.761,0.048373,-5.1,2.0063,0.12665,0,0.12622
6.1348,14.767,0.048761,-5.1,2.0065,0.12727,0,0.12682
6.1378,14.773,0.049143,-5.1,2.0069,0.12788,0,0.1274
6.1408,14.779,0.049527,-5.1,2.0072,0.12847,0,0.12797
6.1438,14.786,0.049905,-5.1,2.0076,0.12905,0,0.12852
6.1468,14.792,0.050277,-5.1,2.0081,0.12961,0,0.12905
6.1498,14.798,0.050653,-5.1,2.0085,0.13017,0,0.12958
6.1528,14.804,0.051021,-5.1,2.009,0.13072,0,0.1301
6.1558,14.81,0.051397,-5.1,2.0095,0.13127,0,0.13061
6.1588,14.816,0.051767,-5.1,2.01,0.1318,0,0.13112
6.1618,14.822,0.052189,-5.1,2.0105,0.1324,0,0.13167
6.1648,14.828,0.052667,-5.1,2.0111,0.13304,0,0.13225
6.1678,14.834,0.053151,-5.1,2.0116,0.13369,0,0.13285
6.1708,14.84,0.053629,-5.1,2.0121,0.13434,0,0.13344
6.1738,14.846,0.054105,-5.1,2.0127,0.13498,0,0.13403
6.1768,14.852,0.054572,-5.1,2.0132,0.13562,0,0.13461
6.1798,14.858,0.055025,-5.1,2.0137,0.13624,0,0.13519
6.1828,14.864,0.055474,-5.1,2.0142,0.13686,0,0.13576
6.1858,14.87,0.055907,-5.1,2.0147,0.13747,0,0.13633
6.1888,14.876,0.056321,-5.1,2.0151,0.13807,0,0.13689
6.1918,14.882,0.056713,-5.1,2.0156,0.13865,0,0.13745
6.1948,14.889,0.057071,-5.1,2.016,0.13922,0,0.13799
6.1978,14.895,0.057387,-5.1,2.0163,0.13976,0,0.13853
6.2008,14.901,0.057632,-5.1,2.0164,0.14026,0,0.13905
6.2038,14.905,0.057246,-5.1,2.013,0.14107,0,0.14028
6.2068,14.911,0.057703,-5.1,2.0137,0.14165,0,0.1408
6.2098,14.918,0.058163,-5.1,2.0145,0.14222,0,0.14131
6.2128,14.924,0.058634,-5.1,2.0152,0.1428,0,0.14182
6.2159,14.93,0.059114,-5.1,2.016,0.14338,0,0.14233
6.2188,14.936,0.059588,-5.1,2.0168,0.14396,0,0.14283
6.2218,14.942,0.060063,-5.1,2.0176,0.14453,0,0.14332
6.2248,14.949,0.060552,-5.1,2.0184,0.14511,0,0.14383
6.2279,14.955,0.061052,-5.1,2.0193,0.14571,0,0.14435
6.2309,14.961,0.061536,-5.1,2.0201,0.14628,0,0.14484
6.2339,14.967,0.06202,-5.1,2.0209,0.14685,0,0.14534
6.237,14.974,0.062527,-5.1,2.0218,0.14745,0,0.14585
6.2398,14.98,0.063003,-5.1,2.0226,0.14801,0,0.14633
6.2429,14.986,0.063498,-5.1,2.0234,0.14859,0,0.14683
6.2459,14.992,0.064017,-5.1,2.0243,0.14919,0,0.14735
6.2488,14.998,0.064524,-5.1,2.0251,0.14978,0,0.14785
6.252,15.004,0.06508,-5.1,2.026,0.15043,0,0.14841
6.255,15.011,0.06561,-5.1,2.0269,0.15104,0,0.14893
6.2578,15.016,0.066112,-5.1,2.0277,0.15162,0,0.14942
6.2609,15.023,0.066663,-5.1,2.0286,0.15225,0,0.14997
6.2639,15.029,0.067183,-5.1,2.0294,0.15285,0,0.15048
6.2669,15.035,0.067711,-5.1,2.0303,0.15346,0,0.151
6.2699,15.041,0.068248,-5.1,2.0311,0.15408,0,0.15153
6.273,15.047,0.068793,-5.1,2.032,0.15471,0,0.15206
6.2759,15.053,0.069304,-5.1,2.0329,0.1553,0,0.15256
6.2788,15.059,0.06982,-5.1,2.0337,0.15589,0,0.15307
6.282,15.066,0.070387,-5.1,2.0347,0.15654,0,0.15362
6.285,15.072,0.070917,-5.1,2.0355,0.15715,0,0.15414
6.2878,15.078,0.071408,-5.1,2.0363,0.15771,0,0.15462
6.2909,15.084,0.071949,-5.1,2.0372,0.15834,0,0.15515
6.294,15.09,0.072496,-5.1,2.0381,0.15896,0,0.15569
6.2968,15.096,0.073002,-5.1,2.039,0.15954,0,0.15618
6.3,15.103,0.073559,-5.1,2.0399,0.16018,0,0.15672
6.3029,15.109,0.074074,-5.1,2.0407,0.16077,0,0.15722
6.3059,15.115,0.074593,-5.1,2.0416,0.16137,0,0.15773
6.3088,15.121,0.075116,-5.1,2.0425,0.16197,0,0.15824
6.3118,15.127,0.075643,-5.1,2.0434,0.16257,0,0.15875
6.3148,15.133,0.076174,-5.1,2.0442,0.16317,0,0.15927
6.3179,15.139,0.076707,-5.1,2.0451,0.16379,0,0.15979
6.3209,15.146,0.077245,-5.1,2.046,0.1644,0,0.16031
6.324,15.152,0.077785,-5.1,2.0469,0.16502,0,0.16083
6.3268,15.158,0.078278,-5.1,2.0478,0.16558,0,0.16131
6.3299,15.164,0.078824,-5.1,2.0487,0.1662,0,0.16184
6.333,15.171,0.079372,-5.1,2.0496,0.16683,0,0.16237
6.3359,15.176,0.079873,-5.1,2.0504,0.1674,0,0.16286
6.339,15.183,0.080425,-5.1,2.0514,0.16803,0,0.16339
6.3419,15.189,0.08093,-5.1,2.0522,0.16861,0,0.16388
6.345,15.195,0.081486,-5.1,2.0532,0.16924,0,0.16442
6.3479,15.201,0.081994,-5.1,2.054,0.16982,0,0.16491
6.3508,15.207,0.082502,-5.1,2.0549,0.1704,0,0.1654
6.354,15.214,0.083063,-5.1,2.0558,0.17104,0,0.16594
6.3569,15.22,0.083574,-5.1,2.0567,0.17162,0,0.16644
6.3599,15.226,0.084086,-5.1,2.0575,0.1722,0,0.16693
6.3631,15.232,0.08465,-5.1,2.0585,0.17285,0,0.16747
6.366,15.238,0.085163,-5.1,2.0594,0.17343,0,0.16797
6.3689,15.244,0.085677,-5.1,2.0602,0.17402,0,0.16846
6.3719,15.25,0.086191,-5.1,2.0611,0.1746,0,0.16896
6.3751,15.257,0.086757,-5.1,2.0621,0.17524,0,0.16951
6.378,15.263,0.087271,-5.1,2.063,0.17583,0,0.17
6.381,15.269,0.087785,-5.1,2.0638,0.17641,0,0.1705
6.3839,15.275,0.088299,-5.1,2.0647,0.177,0,0.17099
6.3868,15.281,0.088813,-5.1,2.0656,0.17758,0,0.17148
6.39,15.288,0.089377,-5.1,2.0666,0.17822,0,0.17203
6.393,15.294,0.089889,-5.1,2.0674,0.1788,0,0.17252
6.3959,15.3,0.090401,-5.1,2.0683,0.17938,0,0.17301
6.3988,15.306,0.090911,-5.1,2.0692,0.17996,0,0.1735
6.402,15.313,0.091472,-5.1,2.0701,0.1806,0,0.17404
6.4049,15.319,0.09198,-5.1,2.071,0.18118,0,0.17453
6.4078,15.325,0.092486,-5.1,2.0719,0.18175,0,0.17501
6.411,15.331,0.093042,-5.1,2.0728,0.18238,0,0.17554
6.4139,15.337,0.093545,-5.1,2.0737,0.18295,0,0.17603
6.4171,15.344,0.094097,-5.1,2.0747,0.18358,0,0.17655
6.4199,15.349,0.094596,-5.1,2.0755,0.18414,0,0.17703
6.4231,15.356,0.095143,-5.1,2.0765,0.18476,0,0.17756
6.4259,15.362,0.095638,-5.1,2.0773,0.18532,0,0.17803
6.429,15.368,0.09618,-5.1,2.0783,0.18594,0,0.17855
6.4318,15.374,0.09667,-5.1,2.0791,0.18649,0,0.17902
6.4349,15.38,0.097206,-5.1,2.08,0.1871,0,0.17953
6.4379,15.387,0.097738,-5.1,2.081,0.1877,0,0.18004
6.441,15.393,0.098267,-5.1,2.0819,0.1883,0,0.18054
6.444,15.399,0.098793,-5.1,2.0828,0.18889,0,0.18104
6.447,15.405,0.099314,-5.1,2.0837,0.18948,0,0.18154
6.45,15.412,0.099832,-5.1,2.0846,0.19007,0,0.18203
6.4529,15.418,0.10035,-5.1,2.0855,0.19065,0,0.18252
6.4558,15.424,0.10085,-5.1,2.0864,0.19122,0,0.18301
6.459,15.43,0.1014,-5.1,2.0874,0.19184,0,0.18353
6.4619,15.436,0.1019,-5.1,2.0882,0.19241,0,0.18401
6.465,15.443,0.10244,-5.1,2.0892,0.19301,0,0.18452
6.468,15.449,0.10298,-5.1,2.0901,0.19362,0,0.18503
6.4708,15.455,0.10346,-5.1,2.091,0.19416,0,0.18548
6.4738,15.461,0.10398,-5.1,2.0919,0.19475,0,0.18598
6.477,15.467,0.10454,-5.1,2.0929,0.19538,0,0.18651
6.48,15.474,0.10505,-5.1,2.0938,0.19595,0,0.18699
6.4829,15.48,0.10555,-5.1,2.0946,0.19651,0,0.18747
6.4859,15.486,0.10609,-5.1,2.0956,0.19711,0,0.18797
6.489,15.492,0.10661,-5.1,2.0965,0.19771,0,0.18847
6.492,15.498,0.10713,-5.1,2.0974,0.19829,0,0.18896
6.4949,15.504,0.10764,-5.1,2.0983,0.19886,0,0.18944
6.498,15.511,0.10818,-5.1,2.0993,0.19947,0,0.18995
6.5008,15.517,0.10867,-5.1,2.1002,0.20002,0,0.19041
6.5038,15.523,0.10919,-5.1,2.1011,0.2006,0,0.1909
6.507,15.529,0.10973,-5.1,2.1021,0.2012,0,0.19141
6.5099,15.536,0.11028,-5.1,2.103,0.20181,0,0.19191
6.5128,15.541,0.11082,-5.1,2.1039,0.20241,0,0.19241
6.5159,15.548,0.11138,-5.1,2.1048,0.20303,0,0.19293
6.5188,15.554,0.11194,-5.1,2.1058,0.20365,0,0.19345
6.5219,15.56,0.11251,-5.1,2.1068,0.20428,0,0.19397
6.5249,15.566,0.11307,-5.1,2.1077,0.2049,0,0.19448
6.5278,15.572,0.11363,-5.1,2.1086,0.20551,0,0.19499
6.5309,15.579,0.11422,-5.1,2.1096,0.20614,0,0.19551
6.5338,15.585,0.11478,-5.1,2.1106,0.20675,0,0.19601
6.5369,15.591,0.11537,-5.1,2.1116,0.20738,0,0.19652
6.5398,15.597,0.11595,-5.1,2.1126,0.20799,0,0.19702
6.5428,15.603,0.11656,-5.1,2.1137,0.20861,0,0.19751
6.5458,15.609,0.11722,-5.1,2.115,0.20922,0,0.19795
6.5488,15.618,0.11886,-5.1,2.1196,0.20955,0,0.19757
6.5518,15.624,0.11942,-5.1,2.1207,0.2101,0,0.198
6.5548,15.63,0.11997,-5.1,2.1218,0.21064,0,0.19842
6.5579,15.637,0.12052,-5.1,2.1229,0.21117,0,0.19884
6.5608,15.643,0.12105,-5.1,2.1239,0.2117,0,0.19925
6.5638,15.65,0.12159,-5.1,2.125,0.21223,0,0.19967
6.5668,15.656,0.12212,-5.1,2.126,0.21275,0,0.20009
6.5698,15.662,0.12284,-5.1,2.1272,0.21341,0,0.20058
6.5728,15.668,0.12357,-5.1,2.1284,0.21407,0,0.20107
6.5758,15.675,0.12428,-5.1,2.1296,0.21469,0,0.20154
6.5788,15.681,0.12496,-5.1,2.1308,0.21529,0,0.20198
6.5818,15.687,0.12561,-5.1,2.132,0.21585,0,0.20238
6.5848,15.694,0.12624,-5.1,2.1332,0.21637,0,0.20277
6.5878,15.7,0.12685,-5.1,2.1344,0.21687,0,0.20312
6.5908,15.707,0.12743,-5.1,2.1356,0.21735,0,0.20346
6.5938,15.713,0.12801,-5.1,2.1368,0.21781,0,0.20378
6.5968,15.72,0.12859,-5.1,2.138,0.21827,0,0.20411
6.5998,15.726,0.12937,-5.1,2.1393,0.21889,0,0.20455
6.6028,15.732,0.13014,-5.1,2.1405,0.21951,0,0.20498
6.6058,15.739,0.13088,-5.1,2.1418,0.2201,0,0.2054
6.6088,15.745,0.13159,-5.1,2.143,0.22066,0,0.2058
6.6118,15.752,0.13226,-5.1,2.1442,0.2212,0,0.20619
6.6148,15.758,0.1329,-5.1,2.1454,0.22171,0,0.20656
6.6178,15.765,0.13351,-5.1,2.1465,0.2222,0,0.20691
6.6208,15.771,0.13409,-5.1,2.1477,0.22268,0,0.20725
6.6238,15.778,0.13465,-5.1,2.1489,0.22313,0,0.20758
6.6268,15.784,0.13524,-5.1,2.1501,0.22362,0,0.20793
6.6298,15.79,0.13613,-5.1,2.1513,0.22433,0,0.20843
6.6328,15.797,0.13688,-5.1,2.1526,0.22493,0,0.20886
6.6358,15.803,0.13757,-5.1,2.1538,0.22546,0,0.20923
6.6388,15.81,0.13822,-5.1,2.155,0.22596,0,0.20957
6.6418,15.816,0.13885,-5.1,2.1562,0.22643,0,0.20991
6.6448,15.823,0.13948,-5.1,2.1573,0.2269,0,0.21023
6.6478,15.829,0.1401,-5.1,2.1585,0.22736,0,0.21055
6.6508,15.836,0.14073,-5.1,2.1597,0.22782,0,0.21087
6.6539,15.842,0.14136,-5.1,2.1609,0.22828,0,0.21118
6.6568,15.849,0.14201,-5.1,2.162,0.22875,0,0.21151
6.6599,15.855,0.14278,-5.1,2.1633,0.22929,0,0.21188
6.6629,15.862,0.14354,-5.1,2.1645,0.22983,0,0.21224
6.6659,15.868,0.14429,-5.1,2.1657,0.23035,0,0.21259
6.6688,15.875,0.14502,-5.1,2.1669,0.23087,0,0.21294
6.6718,15.881,0.14576,-5.1,2.1681,0.23139,0,0.21329
6.6748,15.888,0.1465,-5.1,2.1693,0.2319,0,0.21363
6.6778,15.894,0.14722,-5.1,2.1705,0.2324,0,0.21397
6.6808,15.901,0.14794,-5.1,2.1717,0.2329,0,0.2143
6.6838,15.907,0.14866,-5.1,2.1729,0.23339,0,0.21464
6.6868,15.914,0.14937,-5.1,2.1742,0.23389,0,0.21497
6.6898,15.92,0.15008,-5.1,2.1754,0.23438,0,0.2153
6.6928,15.927,0.15079,-5.1,2.1765,0.23486,0,0.21562
6.6959,15.933,0.1515,-5.1,2.1778,0.23535,0,0.21595
6.6988,15.94,0.15218,-5.1,2.1789,0.23581,0,0.21626
6.7019,15.947,0.1529,-5.1,2.1802,0.23629,0,0.21658
6.7048,15.953,0.15357,-5.1,2.1813,0.23675,0,0.21688
6.7079,15.96,0.15428,-5.1,2.1825,0.23723,0,0.2172
6.7109,15.966,0.15497,-5.1,2.1837,0.23769,0,0.21751
6.7138,15.973,0.15564,-5.1,2.1849,0.23815,0,0.21781
6.7169,15.979,0.15634,-5.1,2.1861,0.23861,0,0.21812
6.7199,15.986,0.15702,-5.1,2.1873,0.23907,0,0.21842
6.7229,15.992,0.15771,-5.1,2.1885,0.23952,0,0.21872
6.7259,15.999,0.15839,-5.1,2.1897,0.23998,0,0.21902
6.7288,16.006,0.15906,-5.1,2.1908,0.24042,0,0.21931
6.7319,16.012,0.15975,-5.1,2.192,0.24087,0,0.21961
6.7348,16.019,0.16042,-5.1,2.1932,0.24131,0,0.2199
6.7379,16.025,0.16111,-5.1,2.1944,0.24176,0,0.22019
6.7409,16.032,0.1618,-5.1,2.1956,0.2422,0,0.22048
6.7438,16.038,0.16256,-5.1,2.1968,0.24268,0,0.22079
6.7468,16.045,0.16333,-5.1,2.198,0.24316,0,0.2211
6.7499,16.052,0.16411,-5.1,2.1992,0.24365,0,0.22141
6.7529,16.058,0.16488,-5.1,2.2005,0.24412,0,0.22171
6.7559,16.065,0.16565,-5.1,2.2017,0.2446,0,0.22202
6.7589,16.071,0.16642,-5.1,2.2029,0.24507,0,0.22231
6.7619,16.078,0.16719,-5.1,2.2041,0.24553,0,0.22261
6.7649,16.085,0.16795,-5.1,2.2053,0.24599,0,0.2229
6.7679,16.091,0.16872,-5.1,2.2065,0.24645,0,0.22318
6.7709,16.098,0.16948,-5.1,2.2077,0.2469,0,0.22346
6.7739,16.104,0.17023,-5.1,2.2089,0.24734,0,0.22374
6.7769,16.111,0.17099,-5.1,2.2101,0.24779,0,0.22402
6.7799,16.118,0.17174,-5.1,2.2113,0.24822,0,0.22429
6.7828,16.124,0.17247,-5.1,2.2125,0.24865,0,0.22455
6.7858,16.131,0.17322,-5.1,2.2137,0.24908,0,0.22481
6.7889,16.138,0.17397,-5.1,2.2149,0.2495,0,0.22507
6.7918,16.144,0.1747,-5.1,2.2161,0.24991,0,0.22532
6.7949,16.151,0.17544,-5.1,2.2173,0.25033,0,0.22558
6.7978,16.157,0.17617,-5.1,2.2185,0.25074,0,0.22582
6.8008,16.164,0.17689,-5.1,2.2197,0.25114,0,0.22607
6.8038,16.171,0.17761,-5.1,2.2209,0.25154,0,0.22631
6.8068,16.177,0.17834,-5.1,2.2221,0.25193,0,0.22655
6.8098,16.184,0.17906,-5.1,2.2232,0.25233,0,0.22678
6.8128,16.191,0.17978,-5.1,2.2244,0.25272,0,0.22702
6.8159,16.198,0.18051,-5.1,2.2256,0.25311,0,0.22725
6.8188,16.204,0.18121,-5.1,2.2268,0.25348,0,0.22747
6.8219,16.211,0.18194,-5.1,2.228,0.25387,0,0.2277
6.8248,16.218,0.18265,-5.1,2.2292,0.25424,0,0.22792
6.8278,16.224,0.18345,-5.1,2.2304,0.25468,0,0.22817
6.8308,16.231,0.18427,-5.1,2.2316,0.25511,0,0.22843
6.8339,16.238,0.1851,-5.1,2.2328,0.25555,0,0.22869
6.8368,16.244,0.18591,-5.1,2.234,0.25598,0,0.22894
6.8398,16.251,0.18672,-5.1,2.2353,0.25641,0,0.22919
6.8428,16.258,0.18752,-5.1,2.2365,0.25682,0,0.22943
6.8458,16.264,0.18833,-5.1,2.2377,0.25724,0,0.22966
6.8489,16.271,0.18914,-5.1,2.2389,0.25765,0,0.2299
6.8519,16.278,0.18994,-5.1,2.2401,0.25805,0,0.23013
6.8548,16.284,0.19072,-5.1,2.2413,0.25845,0,0.23036
6.8578,16.291,0.19151,-5.1,2.2425,0.25884,0,0.23058
6.8609,16.298,0.19231,-5.1,2.2437,0.25924,0,0.23081
6.8638,16.305,0.19308,-5.1,2.2449,0.25961,0,0.23102
6.8669,16.311,0.19387,-5.1,2.2461,0.26,0,0.23123
6.8699,16.318,0.19464,-5.1,2.2473,0.26037,0,0.23144
6.8728,16.325,0.1954,-5.1,2.2485,0.26074,0,0.23165
6.8758,16.332,0.19617,-5.1,2.2497,0.2611,0,0.23185
6.8789,16.339,0.19694,-5.1,2.2509,0.26147,0,0.23205
6.8819,16.345,0.1977,-5.1,2.2521,0.26182,0,0.23224
6.8849,16.352,0.19846,-5.1,2.2533,0.26218,0,0.23244
6.8878,16.359,0.19921,-5.1,2.2545,0.26252,0,0.23263
6.8908,16.366,0.19996,-5.1,2.2556,0.26287,0,0.23281
6.8938,16.372,0.20071,-5.1,2.2568,0.26321,0,0.233
6.8968,16.379,0.20147,-5.1,2.258,0.26356,0,0.23319
6.8999,16.386,0.20223,-5.1,2.2592,0.2639,0,0.23337
6.9028,16.393,0.20298,-5.1,2.2604,0.26423,0,0.23355
6.9058,16.4,0.20372,-5.1,2.2616,0.26456,0,0.23372
6.9088,16.406,0.20447,-5.1,2.2628,0.26489,0,0.2339
6.9119,16.413,0.2053,-5.1,2.264,0.26525,0,0.23408
6.9149,16.42,0.20616,-5.1,2.2652,0.26559,0,0.23425
6.9179,16.427,0.20701,-5.1,2.2664,0.26594,0,0.23442
6.9209,16.434,0.20787,-5.1,2.2676,0.26629,0,0.23459
6.9239,16.441,0.20872,-5.1,2.2689,0.26663,0,0.23476
6.9269,16.447,0.20957,-5.1,2.2701,0.26697,0,0.23493
6.9299,16.454,0.21042,-5.1,2.2713,0.26731,0,0.23509
6.9329,16.461,0.21126,-5.1,2.2725,0.26765,0,0.23526
6.9359,16.468,0.2121,-5.1,2.2737,0.26798,0,0.23542
6.9388,16.475,0.21293,-5.1,2.2749,0.26832,0,0.23558
6.9419,16.482,0.21378,-5.1,2.2761,0.26865,0,0.23574
6.9448,16.488,0.21459,-5.1,2.2773,0.26898,0,0.2359
6.9478,16.495,0.21542,-5.1,2.2785,0.26931,0,0.23606
6.9508,16.502,0.21624,-5.1,2.2797,0.26964,0,0.23622
6.9539,16.509,0.21707,-5.1,2.2809,0.26997,0,0.23638
6.9568,16.516,0.21786,-5.1,2.2821,0.27029,0,0.23654
6.9598,16.523,0.21867,-5.1,2.2833,0.27061,0,0.2367
6.9628,16.529,0.21948,-5.1,2.2845,0.27094,0,0.23686
6.9659,16.536,0.22027,-5.1,2.2857,0.27126,0,0.23702
6.9688,16.543,0.22105,-5.1,2.2869,0.27158,0,0.23718
6.9718,16.55,0.22183,-5.1,2.2881,0.2719,0,0.23734
6.9748,16.557,0.2226,-5.1,2.2893,0.27222,0,0.2375
6.9778,16.564,0.22337,-5.1,2.2905,0.27253,0,0.23766
6.9808,16.571,0.22414,-5.1,2.2917,0.27285,0,0.23782
6.9838,16.577,0.22489,-5.1,2.2928,0.27317,0,0.23798
6.9868,16.584,0.22565,-5.1,2.294,0.27349,0,0.23814
6.9898,16.591,0.2264,-5.1,2.2952,0.2738,0,0.2383
6.9928,16.598,0.22714,-5.1,2.2964,0.27412,0,0.23846
6.9958,16.605,0.22796,-5.1,2.2976,0.27448,0,0.23865
6.9988,16.611,0.22886,-5.1,2.2988,0.2749,0,0.23887
7.0018,16.618,0.22974,-5.1,2.3,0.2753,0,0.23908
7.0048,16.625,0.23062,-5.1,2.3013,0.27569,0,0.23929
7.0078,16.632,0.23149,-5.1,2.3025,0.27606,0,0.23947
7.0108,16.638,0.23233,-5.1,2.3037,0.27641,0,0.23964
7.0138,16.645,0.23318,-5.1,2.3049,0.27674,0,0.2398
7.0168,16.652,0.23401,-5.1,2.3061,0.27705,0,0.23994
7.0198,16.659,0.23484,-5.1,2.3073,0.27735,0,0.24007
7.0229,16.666,0.23568,-5.1,2.3085,0.27764,0,0.2402
7.0258,16.673,0.23649,-5.1,2.3097,0.27792,0,0.24032
7.0288,16.68,0.23731,-5.1,2.3109,0.27819,0,0.24043
7.0318,16.687,0.23813,-5.1,2.3121,0.27845,0,0.24053
7.0349,16.694,0.23897,-5.1,2.3133,0.27872,0,0.24063
7.0378,16.701,0.23977,-5.1,2.3145,0.27897,0,0.24073
7.0408,16.708,0.24059,-5.1,2.3157,0.27922,0,0.24082
7.0438,16.715,0.24141,-5.1,2.3169,0.27946,0,0.24091
7.0469,16.722,0.24224,-5.1,2.3181,0.27971,0,0.241
7.0499,16.729,0.24308,-5.1,2.3193,0.27995,0,0.24108
7.0529,16.736,0.2439,-5.1,2.3205,0.28018,0,0.24116
7.0559,16.743,0.24473,-5.1,2.3217,0.28042,0,0.24124
7.0589,16.75,0.24554,-5.1,2.3229,0.28064,0,0.24132
7.0618,16.757,0.24635,-5.1,2.324,0.28087,0,0.24139
7.0648,16.764,0.24718,-5.1,2.3252,0.28109,0,0.24146
7.0679,16.771,0.24803,-5.1,2.3265,0.28132,0,0.24153
7.0708,16.778,0.24882,-5.1,2.3276,0.28154,0,0.2416
7.0739,16.785,0.24968,-5.1,2.3288,0.28176,0,0.24167
7.077,16.793,0.25052,-5.1,2.33,0.28198,0,0.24173
7.0799,16.799,0.25136,-5.1,2.3312,0.2822,0,0.2418
7.083,16.807,0.25226,-5.1,2.3324,0.28244,0,0.24186
7.0859,16.814,0.25312,-5.1,2.3336,0.28266,0,0.24193
7.0889,16.821,0.254,-5.1,2.3348,0.28288,0,0.24199
7.0919,16.828,0.2549,-5.1,2.336,0.28311,0,0.24205
7.0948,16.835,0.25576,-5.1,2.3372,0.28333,0,0.24211
7.0978,16.842,0.25664,-5.1,2.3384,0.28355,0,0.24217
7.1008,16.849,0.25753,-5.1,2.3396,0.28377,0,0.24222
7.1039,16.856,0.25843,-5.1,2.3409,0.28399,0,0.24228
7.107,16.863,0.25935,-5.1,2.3421,0.28422,0,0.24234
7.1099,16.87,0.26022,-5.1,2.3433,0.28443,0,0.24239
7.1129,16.877,0.2611,-5.1,2.3445,0.28464,0,0.24244
7.116,16.884,0.26199,-5.1,2.3457,0.28486,0,0.2425
7.1188,16.891,0.26283,-5.1,2.3469,0.28506,0,0.24255
7.122,16.899,0.26375,-5.1,2.3481,0.28528,0,0.2426
7.1249,16.905,0.26461,-5.1,2.3493,0.28549,0,0.24265
7.1279,16.912,0.26549,-5.1,2.3505,0.28569,0,0.24269
7.1309,16.92,0.26637,-5.1,2.3517,0.2859,0,0.24274
7.1339,16.927,0.26726,-5.1,2.3529,0.28611,0,0.24279
7.137,16.934,0.26816,-5.1,2.3542,0.28632,0,0.24283
7.1399,16.941,0.26901,-5.1,2.3553,0.28651,0,0.24288
7.143,16.948,0.26993,-5.1,2.3566,0.28672,0,0.24292
7.146,16.955,0.27078,-5.1,2.3577,0.28692,0,0.24296
7.1489,16.962,0.27165,-5.1,2.3589,0.28711,0,0.24301
7.1519,16.969,0.27252,-5.1,2.3601,0.28731,0,0.24305
7.1549,16.976,0.2734,-5.1,2.3613,0.28751,0,0.24309
7.158,16.984,0.27429,-5.1,2.3626,0.2877,0,0.24313
7.161,16.991,0.27519,-5.1,2.3638,0.2879,0,0.24316
7.1639,16.998,0.27601,-5.1,2.3649,0.28809,0,0.2432
7.167,17.005,0.27692,-5.1,2.3662,0.28828,0,0.24324
7.1698,17.012,0.27776,-5.1,2.3673,0.28847,0,0.24327
7.173,17.019,0.27868,-5.1,2.3686,0.28867,0,0.24331
7.1759,17.026,0.27953,-5.1,2.3698,0.28885,0,0.24334
7.1789,17.033,0.28039,-5.1,2.3709,0.28903,0,0.24337
7.1818,17.04,0.28125,-5.1,2.3721,0.28922,0,0.24341
7.1848,17.047,0.28212,-5.1,2.3733,0.2894,0,0.24344
7.1878,17.054,0.28299,-5.1,2.3745,0.28958,0,0.24347
7.1908,17.062,0.28387,-5.1,2.3757,0.28977,0,0.2435
7.1939,17.069,0.28475,-5.1,2.3769,0.28995,0,0.24353
7.1969,17.076,0.28564,-5.1,2.3781,0.29013,0,0.24355
7.2,17.083,0.28653,-5.1,2.3794,0.29032,0,0.24358
7.2031,17.091,0.28742,-5.1,2.3806,0.2905,0,0.24361
7.2059,17.098,0.28824,-5.1,2.3817,0.29067,0,0.24363
7.209,17.105,0.28915,-5.1,2.383,0.29085,0,0.24366
7.2118,17.112,0.28997,-5.1,2.3841,0.29101,0,0.24368
7.215,17.119,0.29088,-5.1,2.3854,0.2912,0,0.2437
7.2179,17.126,0.29172,-5.1,2.3865,0.29136,0,0.24373
7.221,17.134,0.29263,-5.1,2.3878,0.29154,0,0.24375
7.2239,17.141,0.29347,-5.1,2.3889,0.29171,0,0.24377
7.2268,17.147,0.29432,-5.1,2.3901,0.29187,0,0.24379
7.23,17.155,0.29525,-5.1,2.3914,0.29205,0,0.24381
7.233,17.162,0.29609,-5.1,2.3926,0.29221,0,0.24382
7.2359,17.169,0.29694,-5.1,2.3937,0.29237,0,0.24384
7.2389,17.176,0.2978,-5.1,2.3949,0.29253,0,0.24386
7.2418,17.183,0.29865,-5.1,2.3961,0.29269,0,0.24387
7.2451,17.191,0.2996,-5.1,2.3974,0.29287,0,0.24389
7.2481,17.198,0.30046,-5.1,2.3986,0.29303,0,0.2439
7.251,17.205,0.30132,-5.1,2.3998,0.29319,0,0.24391
7.254,17.212,0.30219,-5.1,2.401,0.29334,0,0.24392
7.257,17.22,0.30305,-5.1,2.4022,0.2935,0,0.24393
7.26,17.227,0.30392,-5.1,2.4034,0.29366,0,0.24394
7.263,17.234,0.30479,-5.1,2.4046,0.29381,0,0.24395
7.2661,17.241,0.30566,-5.1,2.4058,0.29397,0,0.24396
7.2691,17.249,0.30654,-5.1,2.407,0.29412,0,0.24396
7.2718,17.255,0.30733,-5.1,2.4081,0.29426,0,0.24397
7.2749,17.262,0.3082,-5.1,2.4093,0.29441,0,0.24397
7.2779,17.27,0.30908,-5.1,2.4105,0.29456,0,0.24398
7.2809,17.277,0.30996,-5.1,2.4117,0.29471,0,0.24398
7.284,17.284,0.31084,-5.1,2.4129,0.29485,0,0.24398
7.287,17.292,0.31172,-5.1,2.4141,0.295,0,0.24398
